Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
133,9,0.9842357866012605,-0.21093516568127238,1.5095495585380263,2.052416172980448,0.21724013193253583,1.862514301917771,1.6640460178548302,2.2030647681494298,2.0056238179563293,1.3408432274742004,1.9889078240300386,,1.8477313297175901,2.493174901115317,2.161220721628167,1.8297680590339314,1.4991495970545596,1.1700726905022265,0.8443417021512158,0.5281836244586984,0.25935534411934696,0.2788811039178244,0.5572309825770695
134,0,-0.18239630282023286,0.7608024675824194,,0.9660094774475648,1.3710210042158866,1.1861927955326093,0.16383509526485973,1.1351092023495954,1.2173024806252506,0.17711022006967753,1.0168795078586934,1.516703244376194,0.37051752736151683,1.5214795093925155,1.2440291571445943,1.0012689011313152,0.824434656684055,0.7609650557897004,0.8370575555757863,1.0220005424569114,1.2690654389905012,1.5488031799813393,1.8464229511199992
134,1,-1.0101161499530402,0.26275210348159955,0.9660094774475648,,1.8418489951366714,0.48135835308549285,0.9800314875929403,0.17329226787749857,0.3863202089444958,1.0808467877996297,0.14162054819893058,2.047674069042613,0.7405072735911414,0.5559000399539807,0.3058541027472227,0.3166872781404427,0.5738093362144937,0.8834283778213464,1.2057597046573647,1.5328044409620551,1.8620807354443045,2.192583430251818,2.5238307697108135
134,2,0.7643641375866433,-0.23083419091791868,1.3710210042158866,1.8418489951366714,,1.642556764968403,1.5312610469498675,1.9896176196850537,1.7865865298856471,1.211215430867724,1.7766132842197535,0.21849825438207077,1.690363787802074,2.2760995960821298,1.9447787510850472,1.6142867255481042,1.2852630454937801,0.9592198820736023,0.6407235678831135,0.3509598565914054,0.2409173585665328,0.4638229711871901,0.7710022994553085
134,3,-0.8779049440889809,-0.20009350914657403,1.1861927955326093,0.48135835308549285,1.642556764968403,,1.2596363022588015,0.5076403994083022,0.1605542458288805,1.2394587680494178,0.3398706053456793,1.8599090071522746,1.090915658521629,0.6534827243252297,0.3513128873648425,0.2049976606889529,0.4276091196051434,0.7388486310965533,1.0635634736108783,1.3923575141993696,1.7228969367080196,2.0543394276288747,2.3863087259458715
134,4,-0.26666793956556506,0.9013023952717547,0.16383509526485973,0.9800314875929403,1.5312610469498675,1.2596363022588015,,1.141219795322645,1.2712764537451362,0.3237177621972795,1.0515156580989315,1.6723000836225395,0.28493977556601185,1.5275647217116697,1.2737125721708982,1.0646387538581255,0.9310154983399477,0.9068330950643576,1.0000624423909967,1.1832690891256779,1.4220931080986923,1.6931609790995978,1.9832956452358388
134,5,-1.175543067280542,0.21113674598359702,1.1351092023495954,0.17329226787749857,1.9896176196850537,0.5076403994083022,1.141219795322645,,0.36941428590253383,1.2532816778978195,0.21705860606206007,2.1984473524964807,0.8898531314969365,0.3871059631344638,0.21132325000434757,0.4021022600194648,0.707769144040163,1.0307329029482617,1.3587147218629738,1.688793443798391,2.019941365101448,2.351706861686123,2.6838609185979654
134,6,-1.0189932360082694,-0.12346610062339465,1.2173024806252506,0.3863202089444958,1.7865865298856471,0.1605542458288805,1.2712764537451362,0.36941428590253383,,1.2913490212555851,0.25237421278464545,2.002883634598154,1.0727156552435704,0.49659982381082524,0.1924871947054315,0.2229651933921816,0.5334771382406948,0.8612226534461178,1.1920710057770405,1.5240027326228849,1.8564368013729895,2.1891443735313936,2.522017208715785
134,7,-0.018688278215557366,0.6932176117849512,0.17711022006967753,1.0808467877996297,1.211215430867724,1.2394587680494178,0.3237177621972795,1.2532816778978195,1.2913490212555851,,1.113287190428312,1.348758460481461,0.545692918255089,1.6354923033707074,1.341046247390312,1.069671549176043,0.8439263183571988,0.7088358489364225,0.7175702842796122,0.8657876109341429,1.0984040621898663,1.3731777025008711,1.669420481388127
134,8,-0.9761979854238696,0.12525323880578584,1.0168795078586934,0.14162054819893058,1.7766132842197535,0.3398706053456793,1.0515156580989315,0.21705860606206007,0.25237421278464545,1.113287190428312,,1.9868506078911279,0.8337909889143181,0.5385693310107361,0.22796204150189014,0.18999653325334434,0.49239506004131595,0.8191637991757907,1.1497077832342273,1.4815022328706866,1.8138610661774843,2.146522138485982,2.479363796793155
134,9,0.9819713671378993,-0.21112173761958256,1.516703244376194,2.047674069042613,0.21849825438207077,1.8599090071522746,1.6723000836225395,2.1984473524964807,2.002883634598154,1.348758460481461,1.9868506078911279,,1.8527285836800305,2.490934414108064,2.1589853608598335,1.8275402987755056,1.496934040334472,1.167879155048985,0.842196023919609,0.5261832255367779,0.25819692714825104,0.2805080065943446,0.5593979375726092
135,0,-0.19579698009045926,0.758227333550535,,0.949891718633555,1.3754965082771302,1.175988187086085,0.16375205663149192,1.1195248795988055,1.2054356660645504,0.1765282432004714,1.0048307640117515,1.5237793209741086,0.3702305863611043,1.5085934530165244,1.2318671347412988,0.9906368108693402,0.8169750098168479,0.7587867055393911,0.8404097718158855,1.0290977246336508,1.2782870926951064,1.5592356711151398,1.857588783080657
135,1,-1.0070202642923116,0.26405017877972836,0.949891718633555,,1.8355920766383835,0.4817451406305545,0.9602777259696453,0.1739047312198293,0.38705606581848184,1.0649263101726891,0.14200870507992452,2.0428244162655975,0.720943895338208,0.5592419125316241,0.30856031939424905,0.3160532342811182,0.571657279597358,0.8808613205016842,1.203022655155551,1.529977965168543,1.8591997905570181,2.189666040914794,2.520887364101359
135,2,0.7607862014892061,-0.23017504453315954,1.3754965082771302,1.8355920766383835,,1.6386233036943383,1.5363441459077634,1.9834966464397752,1.7824977677925464,1.2163881272435615,1.7731236260576204,0.2197414978387086,1.692417267026579,2.2724732781640875,1.941147884651796,1.6106513100074364,1.2816249049512978,0.9555884960464921,0.6371487838673106,0.3478361597261141,0.2413371862449944,0.4666042253757607,0.7742206345962362
135,3,-0.8775587579796529,-0.19997363408380367,1.175988187086085,0.4817451406305545,1.6386233036943383,,1.2464472862345475,0.506644300075712,0.160648845996304,1.2293013665014907,0.3400316172013278,1.8573127373530292,1.077135497839301,0.6537756144859759,0.3515292835512594,0.2048056212945101,0.42724708314489535,0.7384829177577732,1.0632009178920365,1.3919976961242166,1.7225391729786599,2.0539832134414118,2.385953709101338
135,4,-0.28410268909862024,0.896128884693404,0.16375205663149192,0.9602777259696453,1.5363441459077634,1.2464472862345475,,1.1217489406521766,1.2560236151381556,0.32414525661228166,1.0359470523831584,1.6803981757450992,0.28315343933590076,1.51044802910893,1.2577623593042428,1.0510477051724731,0.921769291545499,0.9037910141987928,1.0031151429815501,1.1907409479116486,1.432379224301438,1.7052210125404474,1.9965143082960293
135,5,-1.17286202594135,0.21171122928908037,1.1195248795988055,0.1739047312198293,1.9834966464397752,0.506644300075712,1.1217489406521766,,0.36845197669866503,1.2379564352400843,0.2146599068310996,2.1937593559672393,0.87044908292442,0.3896676772306006,0.21180185807408766,0.40012670207223444,0.7053828397125859,1.0282269912976427,1.356155877075801,1.6862055042146233,2.017335238422798,2.349088365333086,2.6812334949284797
135,6,-1.01847675994231,-0.12283629913634266,1.2054356660645504,0.38705606581848184,1.7824977677925464,0.160648845996304,1.2560236151381556,0.36845197669866503,,1.2796990588520785,0.2517906166690162,2.000155078532404,1.0568848226860568,0.4969440482601325,0.19248118048392845,0.22218650904595116,0.5328291536560182,0.8606213984045324,1.1914922148381748,1.5234370439471427,1.8558796776577564,2.1885932813654376,2.5214705920861
135,7,-0.03202035973437471,0.6923529130811014,0.1765282432004714,1.0649263101726891,1.2163881272435615,1.2293013665014907,0.32414525661228166,1.2379564352400843,1.2796990588520785,,1.1014241977376267,1.3565698810750857,0.5446040644403823,1.6230578487799756,1.3292008117989458,1.0589877420961455,0.8356778685325053,0.7053241696003278,0.7202979180255731,0.8731541784952876,1.1082371453609592,1.3842698954734431,1.6812016354062145
135,8,-0.9763188141510759,0.12539992354122476,1.0048307640117515,0.14200870507992452,1.7731236260576204,0.3400316172013278,1.0359470523831584,0.2146599068310996,0.2517906166690162,1.1014241977376267,,1.984812319206602,0.8179853094466828,0.5384859563965252,0.22794175962609864,0.19018409120856042,0.4925492397095261,0.8193056455012747,1.1498438807874358,1.4816350366539608,1.8139917408078456,2.1466513251620056,2.4794918854762837
135,9,0.9797191854275079,-0.21134224292876616,1.5237793209741086,2.0428244162655975,0.2197414978387086,1.8573127373530292,1.6803981757450992,2.1937593559672393,2.000155078532404,1.3565698810750857,1.984812319206602,,1.857589991850546,2.488709059376653,2.1567655806128303,1.8253287318812446,1.49473556569997,1.165704107193523,0.8400713909600243,0.5242099202737328,0.2570882364860346,0.2821611319580129,0.5615671550744198
136,0,-0.20916647372320157,0.7554344653026108,,0.933538667991164,1.3798589606349636,1.1656893185421155,0.1636627312400187,1.1037790863090018,1.1934697133106895,0.1759491383166965,0.9926582209167614,1.5307751779595784,0.36993857697503346,1.4956377983747389,1.219626111090532,0.979931375149615,0.809484633191785,0.7566290140926953,0.8437604996575461,1.0361458964933663,1.2874343008790596,1.5695853151587804,1.8686709893040148
136,1,-1.0037612085892815,0.26542053493142137,0.933538667991164,,1.8292234190198835,0.4821658919486111,0.9402700317637451,0.17458898964701694,0.3878728252369943,1.048723180834574,0.1424593659486715,2.03785562033198,0.701197206726521,0.5627619376468637,0.3114261527789286,0.31542625291427295,0.569406195648252,0.8781658912073016,1.2001456043078418,1.5270055117193186,1.8561692854707899,2.1865967214032245,2.5177903506844537
136,2,0.7572400397666744,-0.2294864462070109,1.3798589606349636,1.8292234190198835,,1.6347174195450906,1.5412362455631725,1.9773072348807275,1.778435821133433,1.2214068672457257,1.7696593746952347,0.22096426376023337,1.6943184992368236,2.2688756303769892,1.9375451076173453,1.6070431494541333,1.2780127333423685,0.9519808985401059,0.6335936694818253,0.34472665555753523,0.2417730719467017,0.46935508073038756,0.7774036194400787
136,3,-0.8772085504735825,-0.19984108188480673,1.1656893185421155,0.4821658919486111,1.6347174195450906,,1.2331174519640842,0.5056144903136794,0.16074586318381148,1.2189861106919926,0.34023741460564305,1.854724561071322,1.0632682878351876,0.6540685343388002,0.35174203479103705,0.20460081301889793,0.426875565662022,0.7381099014731957,1.0628320313993609,1.3916320812292438,1.7221759475345721,2.0536217668424217,2.3855936264279385
136,4,-0.3014413375898428,0.8906041331106491,0.1636627312400187,0.9402700317637451,1.5412362455631725,1.2331174519640842,,1.1020907730773153,1.240625078720689,0.3245589953948942,1.0202082721967465,1.6883362392445111,0.2813590463709101,1.4932242260130244,1.2416886050817528,1.0373450809878861,0.9124698703693628,0.9007441000840479,1.0061316144336103,1.198116830493407,1.4425287781124412,1.7171245831551656,2.009568763364731
136,5,-1.170077886040076,0.21231612732061586,1.1037790863090018,0.17458898964701694,1.9773072348807275,0.5056144903136794,1.1020907730773153,,0.3674737730135216,1.2224234867260872,0.21217649523918342,2.188995227171592,0.8509193907791524,0.3923349834009313,0.21234352907031917,0.3980892258000562,0.702910030715426,1.0256277166130292,1.3535006971226773,1.6835196118134512,2.0146301526165225,2.34637022707949,2.678505937167335
136,6,-1.0179562786579142,-0.12219245316762896,1.1934697133106895,0.3878728252369943,1.778435821133433,0.16074586318381148,1.240625078720689,0.3674737730135216,,1.267892425050051,0.2512563700613898,1.997436810643831,1.040962490746201,0.49728979971084236,0.19247279057788125,0.22139699083647535,0.5321745035345813,0.8600145342349348,1.1909082744697879,1.5228664614890257,1.8553178226594562,2.18803757025554,2.5209194387849716
136,7,-0.04536103218411669,0.6912014784767326,0.1759491383166965,1.048723180834574,1.2214068672457257,1.2189861106919926,0.3245589953948942,1.2224234867260872,1.267892425050051,,1.0893943980180472,1.3642736109474034,0.543491361928513,1.6105073767409075,1.3172265597727428,1.0481697530585459,0.8273186054387468,0.7017653032215508,0.7229904763746059,0.8804420135780359,1.117972840385908,1.3952672240936308,1.6928969855373892
136,8,-0.9764272248149884,0.12560807383612346,0.9926582209167614,0.1424593659486715,1.7696593746952347,0.34023741460564305,1.0202082721967465,0.21217649523918342,0.2512563700613898,1.0893943980180472,,1.9827895613540918,0.8020548589202293,0.5384290474405664,0.22796586027047805,0.19040286235291928,0.492707102402363,0.8194446593550431,1.1499743618687743,1.4817606886362282,1.8141142924419469,2.1467717195637745,2.479610692834197
136,9,0.9774787671407336,-0.2115948609290979,1.5307751779595784,2.03785562033198,0.22096426376023337,1.854724561071322,1.6883362392445111,2.188995227171592,1.997436810643831,1.3642736109474034,1.9827895613540918,,1.8623134609661165,2.4864982257795347,2.1545607502432436,1.8231327018061265,1.492553480624164,1.1635468013251242,0.8379669727660947,0.5222627291333732,0.25602791109394296,0.2838387684912665,0.563738258379163
137,0,-0.22250132989037025,0.7524241193946073,,0.9169343131844381,1.3841163674510366,1.1552959148120945,0.16356691122582692,1.0878658482925119,1.181402894465109,0.17537206230012947,0.980353130350791,1.537688370822443,0.3696418502604999,1.4826142140080214,1.2073070192029232,0.9691531312836451,0.8019648167839805,0.7544929191609784,0.847109075025742,1.0431443941948324,1.2965064178443009,1.5798511885950022,1.8796682917261875
137,1,-1.000323943816193,0.26687235494449485,0.9169343131844381,,1.8227387252397713,0.4826285690473602,0.919993882638229,0.17535511713809354,0.38878129207933326,1.0322183631231914,0.1429821746538557,2.0327550023649517,0.6812554455322015,0.5664777267969354,0.31446900527544835,0.3148121945272429,0.5670492946732317,0.8753315426613978,1.1971165101145242,1.5238742698207737,1.852975948002843,2.1833618939045576,2.5145259350132343
137,2,0.7537321927496617,-0.22877220546585975,1.3841163674510366,1.8227387252397713,,1.6308451890101983,1.545944565366041,1.9710517180978049,1.7744065508140998,1.2262779798173573,1.7662247932186934,0.22216084617935497,1.6960764955209418,2.2653135585675357,1.9339773786787808,1.603469271945929,1.2744336519138957,0.9484043348744204,0.6300655949254946,0.34163832869171024,0.24222523315281366,0.4720716065840298,0.7805461947456676
137,3,-0.8768537659505611,-0.19969537951485644,1.1552959148120945,0.4826285690473602,1.6308451890101983,,1.2196459419482217,0.5045524375815975,0.1608457193805966,1.2085083687259182,0.34049402796778866,1.8521435533670974,1.0493146614943012,0.6543618827602817,0.3519513631470489,0.2043826623145251,0.4264938516681135,0.7377289208027936,1.0624561816325548,1.3912600538403397,1.72180665556753,2.0532544905889485,2.385227886243356
137,4,-0.3186768591205544,0.8847283219932078,0.16356691122582692,0.919993882638229,1.545944565366041,1.2196459419482217,,1.0822399031954095,1.2250786318776914,0.32495714609502196,1.0042896411312818,1.6961104626822288,0.27955595576787756,1.4758958523263745,1.2254921123528335,1.023530893615843,0.9031180903709684,0.8976922091378454,1.0091097768629973,1.2053945426276051,1.4525397368934732,1.728869455261134,2.0224563584012194
137,5,-1.1671845175913085,0.21295606773966433,1.0878658482925119,0.17535511713809354,1.9710517180978049,0.5045524375815975,1.0822399031954095,,0.3664815375610679,1.206674132470179,0.2096061365567049,2.184149303562686,0.8312593680014335,0.39511571990756145,0.2129566973746556,0.3959885099565301,0.7003466765114885,1.0229302306638532,1.350743968534949,1.6807303479390454,2.011820558264401,2.343546807095923,2.675672539319025
