Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
68,7,-0.19625931363671723,0.39090312440161096,1.3467891525567792,0.6838961145033026,0.6626508199519161,0.4703277444519895,1.4254401152380618,1.7329483243174637,0.7383173094464882,,1.3622650963220015,0.43192065023196163,0.8656939681738827,1.361082300945077,1.046181477317169,0.7474413416712684,0.49503904615634053,0.39202165427643837,0.53340464925431,0.7984874980191072,1.1013020799770314,1.4178760455176893,1.7407185044590778
68,8,-0.6895496260303473,-0.8789121615182692,1.7514356485366656,1.7280571236583187,1.286544152952395,1.763338950131196,2.2570767685563546,0.3835384458225575,1.7342535634748968,1.3622650963220015,,1.5473632020466728,2.1150205870404486,1.1955402110896423,1.0000636270409375,0.8905954986134317,0.899119373828059,1.0226891887849585,1.2270260500676156,1.4790249830390476,1.758311433047342,2.053783219558131,2.3593673203878938
68,9,-0.5336482789712739,0.6605772502781545,1.7755548531079721,1.0574899820424106,0.4189859440661118,0.28318267751122483,0.9935653887686845,1.882829001605608,0.30640024312484526,0.43192065023196163,1.5473632020466728,,1.0928955857269838,1.1705545490579363,0.9149178010868092,0.7253781326956569,0.661433677901856,0.7556704356759874,0.9627062514957088,1.226699257440602,1.518222984928087,1.8241253295606636,2.138244052054833
69,0,0.9566124407087564,-0.29613289790943714,,0.8313943226796738,1.938196536497722,1.706066704421596,2.7476803911150913,2.0721684369804136,2.0698306542453606,1.3417726862217974,1.7408657371859764,1.7660939889674492,1.2211540500822748,2.474396770340051,2.1438304179764818,1.8142768717137352,1.4864099352640783,1.1616585756109101,0.8436284840800468,0.5442330513982486,0.3207685014765669,0.3630667584164349,0.6188414440038222
69,1,0.48443607690843826,0.38816674497539094,0.8313943226796738,,1.338077285361066,0.9193062300840645,1.9885829263228958,2.099833173722879,1.334286518925428,0.6800538004157215,1.7192585770553173,1.050189453340013,0.4621250669389341,2.02204351220258,1.6961172399766558,1.3737502103634913,1.058200269997918,0.75802915814355,0.5016481037442418,0.3884786449816646,0.5219221373400528,0.7849280218635656,1.0872182411042934
69,2,-0.8536155275748616,0.3964568196979862,1.938196536497722,1.338077285361066,,0.6966926091060104,0.990535757170324,1.569349155651478,0.46006975163479097,0.6580248450316963,1.2778201704149728,0.41363789835588666,1.4553704686837483,0.7582815414325778,0.5051524775468474,0.39697528548801697,0.5312456599607089,0.7931435856061044,1.0946021038584517,1.4104797078926063,1.7329092501353027,2.0588147450060688,2.386772729341136
69,3,-0.3162448889127517,0.8398679024268871,1.706066704421596,0.9193062300840645,0.6966926091060104,,1.0710374829481688,2.1004168798002008,0.4517724913670498,0.4643842235450039,1.749977411591255,0.2831418512233027,0.846203692758822,1.451431795349724,1.1952385927525384,0.9862852289678865,0.8597348628371576,0.8530836641837883,0.968804244436962,1.1711677130979703,1.4236952562221339,1.7042314324052086,2.001030631956601
69,4,-1.2901112070947685,1.2856320600153501,2.7476803911150913,1.9885829263228958,0.990535757170324,1.0710374829481688,,2.4845284766286273,0.6810076270311308,1.4133425286302757,2.238879218148662,0.9864377046307109,1.8718949334801922,1.302652332407434,1.2915449462952568,1.3643664535957083,1.509014749204283,1.7073304979285708,1.9429491931649165,2.2039391841667504,2.4823107198763865,2.7728338058280864,3.072062880491729
69,5,-0.9216201416751307,-1.1714182214979252,2.0721684369804136,2.099833173722879,1.569349155651478,2.1004168798002008,2.4845284766286273,,2.0257343025489765,1.72324511236877,0.3817545911267729,1.8681994494619283,2.4870084147515765,1.3064240927712785,1.1967741846596582,1.1747404863136979,1.2449836117489739,1.3936195316816988,1.5989336530538525,1.842070703549074,2.1099958173185187,2.3944023144725977,2.690067798443757
69,6,-0.7679353265682848,0.8484779248742499,2.0698306542453606,1.334286518925428,0.46006975163479097,0.4517724913670498,0.6810076270311308,2.0257343025489765,,0.7324292507340548,1.720819512410101,0.3054485433701135,1.2978546619776918,1.120639761513751,0.9374974509701692,0.850994528941141,0.8897775723303923,1.0399224924862434,1.2622977757873366,1.5256391386427972,1.8121744149452164,2.1124866061652465,2.4214552307435517
69,7,-0.19560991200830236,0.3914262569201845,1.3417726862217974,0.6800538004157215,0.6580248450316963,0.4643842235450039,1.4133425286302757,1.72324511236877,0.7324292507340548,,1.3540832705172083,0.42700633140797767,0.8572608060824711,1.3618546237603832,1.0469793385612636,0.7482684523037499,0.4958506229441884,0.39249487392506466,0.5333468234301084,0.7981777147294608,1.1008808821760523,1.4173962012835102,1.7402032893622945
69,8,-0.6867983366665205,-0.8704277104533612,1.7408657371859764,1.7192585770553173,1.2778201704149728,1.749977411591255,2.238879218148662,0.3817545911267729,1.720819512410101,1.3540832705172083,,1.5338653130129314,2.1056022459720025,1.1911932439253583,0.9939406487623945,0.8826759905952033,0.8902460433534424,1.013992777716842,1.2190352378170195,1.4717794301591185,1.7516976603459924,2.0476759796671864,2.3536633923253643
69,9,-0.5311524207779956,0.6555202399471365,1.7660939889674492,1.050189453340013,0.41363789835588666,0.2831418512233027,0.9864377046307109,1.8681994494619283,0.3054485433701135,0.42700633140797767,1.5338653130129314,,1.0783970030323031,1.169774515342461,0.9130088398848051,0.7218172129376855,0.6562600538663623,0.7500377656694731,0.9574227194831197,1.221876466692387,1.5137794285010986,1.8199715488632717,2.134311819161545
70,0,0.9511581940221201,-0.29611961488597993,,0.8317742071826164,1.9282103249732536,1.6967264199246712,2.731073236440867,2.0593295188411114,2.0594014118821593,1.3367926489977167,1.7303249908625116,1.756693768428028,1.2329928904746443,2.4689802183172715,2.138426750410614,1.8088938159891035,1.481062770579884,1.1563819634939516,0.838518802897534,0.5396578011606262,0.3186997397497418,0.36623862180524636,0.6236298215362074
70,1,0.48112249507285754,0.39011268794415377,0.8317742071826164,,1.3295165219900822,0.9107736523820371,1.9730493154382915,2.0891349327106936,1.3252391544420725,0.6760819997521863,1.7103258435017614,1.042805464926396,0.4682843984740255,2.019166721640072,1.693339018283479,1.3711243685844177,1.0558358109256392,0.7561869526527208,0.5010692340521782,0.39056916095268834,0.5255857531204204,0.7887703851573374,1.09100837730128
70,2,-0.8483788932158863,0.39645625026412157,1.9282103249732536,1.3295165219900822,,0.6913915988496607,0.9811693554794493,1.5599142721064647,0.4550380182734831,0.6534374393904699,1.2690670033367957,0.40840463894314155,1.439152702450094,0.7627500410881937,0.5084138718620325,0.3967416379026372,0.5277740156656197,0.7886121468758787,1.089722463295482,1.405454801138616,1.72781178700072,2.053676256564281,2.381608906700544
70,3,-0.3137087959097421,0.8348056885054959,1.6967264199246712,0.9107736523820371,0.6913915988496607,,1.063907665337929,2.0859801662415562,0.4504810951793695,0.4585046887886145,1.7366767592105363,0.2831028762931923,0.8290485013517821,1.4505817310524245,1.1934980799512505,0.9833159194550937,0.8553390849730492,0.8476567261182278,0.9631516612697263,1.1657712220251526,1.4186635202963465,1.6995328910496117,1.9966071556321494
70,4,-1.2814156271552486,1.2768950563097705,2.731073236440867,1.9730493154382915,0.9811693554794493,1.063907665337929,,2.4658576165523884,0.6747867808969074,1.4012590279064119,2.220677079709065,0.9792790800247385,1.8448353022672712,1.2954690705996286,1.2820406813988168,1.3532326950177642,1.49702083058011,1.6950298610168217,1.9306484181509773,2.1917806964888755,2.4703489937083525,2.7610809300259023,3.060512028372337
70,5,-0.9173180987129685,-1.1619339198367018,2.0593295188411114,2.0891349327106936,1.5599142721064647,2.0859801662415562,2.4658576165523884,,2.0113998924823653,1.713577784040576,0.38002822276174714,1.8536853258795496,2.4755633594996747,1.2998494651899322,1.1883876229613144,1.1649651818328972,1.2346031060954326,1.3833177532657661,1.589060541842955,1.8327250276586575,2.101159411037832,2.3860182179525573,2.682073307057874
70,6,-0.7641036098736101,0.8436220748659552,2.0594014118821593,1.3252391544420725,0.4550380182734831,0.4504810951793695,0.6747867808969074,2.0113998924823653,,0.726594094075358,1.7074258009433907,0.30450366888901376,1.2792134000604214,1.1194827833433576,0.9347487469345488,0.8464578901584231,0.8839959965686561,1.0337451844190597,1.2561972428293267,1.5197552900702902,1.8065168121895467,2.1070292038727314,2.416167080614222
70,7,-0.19495701858045336,0.3919461565743436,1.3367926489977167,0.6760819997521863,0.6534374393904699,0.4585046887886145,1.4012590279064119,1.713577784040576,0.726594094075358,,1.3458831236992808,0.4221573601502197,0.8488367014474248,1.3626294334872628,1.0477792848864844,0.7490968621552676,0.49666186703503395,0.39296581742539105,0.5332855514497912,0.7978640531617103,1.1004557408148583,1.416912435501696,1.7396841910210425
70,8,-0.6840445402339724,-0.8619257582643898,1.7303249908625116,1.7103258435017614,1.2690670033367957,1.7366767592105363,2.220677079709065,0.38002822276174714,1.7074258009433907,1.3458831236992808,,1.5204331808304967,2.0959675721077944,1.1868863994003944,0.9878462075050239,0.8747589133611083,0.8813560038653946,1.0052839781955496,1.2110431744186434,1.4645400254064491,1.7450935860151686,2.041579776571874,2.347970733737
70,9,-0.5286391207840883,0.6505444771372685,1.756693768428028,1.042805464926396,0.40840463894314155,0.2831028762931923,0.9792790800247385,1.8536853258795496,0.30450366888901376,0.4221573601502197,1.5204331808304967,,1.063933776148637,1.1690808673504631,0.9112010019961282,0.7183638910014941,0.6511745664359808,0.7444677120423631,0.9521860400133559,1.2170893794382005,1.509363138051421,1.8158386023261608,2.130395456038489
71,0,0.945729609413223,-0.29612045155089634,,0.8322212397844503,1.9182871546490838,1.6874433611187543,2.714501101976047,2.04655917963703,2.0490401423503553,1.3318449925341571,1.7198129727209182,1.7473532668764569,1.2446918790531099,2.4635910058666926,2.133050714123528,1.8035388202311433,1.475744363147228,1.1511354381058352,0.8334424938696318,0.5351282150423122,0.31673371260939936,0.36945974759710715,0.6284130709238351
71,1,0.47768063982433084,0.3920091539851129,0.8322212397844503,,1.3208663109332388,0.9021745831788819,1.9574356570982625,2.0783551343494517,1.3161258712318884,0.6719803371660324,1.701255615749527,1.035339569265248,0.4745414195962962,2.0161577046312864,1.6904287151998818,1.3683672075224431,1.0533425892345931,0.7542245210746781,0.5004007077407469,0.39264402535474185,0.5293014407767395,0.792699767876913,1.0949009320473309
71,2,-0.8431782532799967,0.39643587575111777,1.9182871546490838,1.3208663109332388,,0.6862076487356826,0.97181563248288,1.5504845513976113,0.4500899944720263,0.6488908815336175,1.2602835743137808,0.4032883398392638,1.4228992040629092,0.767187206975502,0.5116699690014852,0.3965580991876372,0.5243402684391743,0.7841105345578777,1.0848724191925234,1.400460361333679,1.7227456294042078,2.048569746388432,2.3764775888332825
71,3,-0.31114311454326243,0.8298174031986288,1.6874433611187543,0.9021745831788819,0.6862076487356826,,1.0567780468710903,2.071658708015759,0.44922555185255325,0.45269517249497476,1.7234416649862314,0.2830676715862277,0.811950843079411,1.4498198566543399,1.1918546349656753,0.9804486459021389,0.8510369238968043,0.8423006391083616,0.9575484894621242,1.160409442792612,1.4136559915324325,1.694850634153657,1.9921938419764238
71,4,-1.2727181042137485,1.2681704339727764,2.714501101976047,1.9574356570982625,0.97181563248288,1.0567780468710903,,2.447218351120795,0.668529399606152,1.389191618472838,2.202470941087037,0.9720878823707332,1.8177596382119299,1.2883762298936179,1.2725970128082584,1.3421308529664069,1.4850419247221236,1.6827376599169184,1.9183547034490689,2.179629722363385,2.458395596155515,2.749337067368422,3.048970635318973
71,5,-0.9130506262813995,-1.1524734810589587,2.04655917963703,2.0783551343494517,1.5504845513976113,2.071658708015759,2.447218351120795,,1.9971507525690757,1.7039442786493821,0.3783576504888317,1.8392873702033372,2.4639500442477105,1.2933308516589292,1.1800492449405895,1.1552272379662463,1.2242573031906367,1.3730564954561488,1.5792354343907224,1.823432805720685,2.0923795207714555,2.3776919781862804,2.6741369541482363
71,6,-0.760278339241276,0.8388255313446922,2.0490401423503553,1.3161258712318884,0.4500899944720263,0.44922555185255325,0.668529399606152,1.9971507525690757,,0.7208142365130289,1.6940747600283168,0.30356456797289977,1.260571824776949,1.118399037656663,0.9320835502803982,0.8420007744637148,0.8782784785669645,1.0276201096964432,1.2501421183263048,1.5139120728749256,1.8008960089360373,2.101605416777675,2.4109098786306813
71,7,-0.19429954533364296,0.3924611416284853,1.3318449925341571,0.6719803371660324,0.6488908815336175,0.45269517249497476,1.389191618472838,1.7039442786493821,0.7208142365130289,,1.3376640676267284,0.4173762318316398,0.8404254690582718,1.3634072850781844,1.0485816927344314,0.749926616338937,0.4974721255221758,0.3934327435175647,0.5332188611575798,0.797544736261758,1.1000250365358553,1.4164232340281648,1.739159767533197
71,8,-0.6812887356102195,-0.8534067030378136,1.7198129727209182,1.701255615749527,1.2602835743137808,1.7234416649862314,2.202470941087037,0.3783576504888317,1.6940747600283168,1.3376640676267284,,1.5070689614247053,2.0861183683700215,1.1826204527356121,0.9817814098599078,0.8668451767684091,0.8724497730236527,0.9965635326629275,1.203050857212789,1.4573078184342052,1.7385002193041905,2.035495558726228,2.34229023583541
71,9,-0.5261089223786517,0.6456516947756791,1.7473532668764569,1.035339569265248,0.4032883398392638,0.2830676715862277,0.9720878823707332,1.8392873702033372,0.30356456797289977,0.4173762318316398,1.5070689614247053,,1.049506594646911,1.1684733381798567,0.9094945490403209,0.7150195449448622,0.6461793766397076,0.7389620058961264,0.9469974275275485,1.2123389095264512,1.504974869418754,1.8117271609804912,2.1264955857723025
72,0,0.9403244793949744,-0.29613442865684925,,0.8327261566812073,1.9084251321904966,1.678218337002201,2.697961671029392,2.033855134975179,2.0387450988335774,1.3269257500374225,1.7093291719998382,1.738071438928046,1.2562479983622723,2.4582268334249124,2.1276999998632484,1.798209564118733,1.4704523813372272,1.1459166624562123,0.82839725436017,0.5306422966465958,0.3148693461921977,0.37272829993824225,0.6331921416129743
72,1,0.47411201045636225,0.39385019858293074,0.8327261566812073,,1.3121291706462006,0.8935137334758229,1.9417453991803446,2.0674893518461,1.306949120859397,0.6677490920475858,1.6920452102216168,1.0277937063976879,0.4808885101692943,2.0130166936098357,1.6873863357943288,1.3654784164977376,1.050719842697924,0.7521404735681714,0.4996404890936864,0.3947000974492222,0.5330646656206871,0.7967119496796735,1.0988922358510413
72,2,-0.8380146934707056,0.39639446707799597,1.9084251321904966,1.3121291706462006,,0.6811448031802866,0.9624753894331967,1.541057914491228,0.44522910388434433,0.6443872936605397,1.251469044155394,0.39829076551494613,1.4066142133480481,0.7715912905098996,0.5149181420533241,0.3964221092002617,0.5209438612097694,0.7796388565379004,1.0800524102734683,1.3954970058991725,1.7177115008731243,2.0434960066543493,2.371379615416934
72,3,-0.30854794668123187,0.8249072521190992,1.678218337002201,0.8935137334758229,0.6811448031802866,,1.0496469126029155,2.0574557238250826,0.44800504983399964,0.4469616609196155,1.7102768914528919,0.28303835466409466,0.7949135532782021,1.4491480151993417,1.1903107628632636,0.9776869011305607,0.8468328426074745,0.8370198756405098,0.9519983736005412,1.1550851729119889,1.408674849724515,1.6901864187224653,1.9877921546388053
72,4,-1.2640183798116338,1.2594586214075125,2.697961671029392,1.9417453991803446,0.9624753894331967,1.0496469126029155,,2.428610506222035,0.6622347777066077,1.3771421465153306,2.1842614204938546,0.9648625817307268,1.7906703671312107,1.2813755671560303,1.2632154903617878,1.3310618424016698,1.4730784445261922,1.6704540704191497,1.9060681313254069,2.1674863006143714,2.446450536526304,2.737602201601052,3.037438661598657
