Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
69,8,0.6366361107885654,0.21326799899020848,1.644162597378001,0.3802385100747161,1.3243128526317065,1.7760225082931658,0.11694336675463604,1.1272862206109933,0.1144960318770864,0.30950101288718235,,0.1412287874277949,0.6436880122365749,2.1472533873110953,1.8158700797609508,1.4853596891141658,1.1564708763050817,0.8311309112652338,0.5160954541570136,0.25328376608995823,0.29012589810307077,0.571327952718696,0.8893145925866627
69,9,0.5011712389866746,0.2532034332062348,1.533829068042435,0.34106871785600196,1.1905406733192998,1.6764417490808963,0.2024990446044987,0.993144606533219,0.20895161975109947,0.36577236719968687,0.1412287874277949,,0.5955389340722417,2.017126249478422,1.6869485048813873,1.3583130832508503,1.0326934822886884,0.7142264674561322,0.4195298410011089,0.25320614208227277,0.4176645011348016,0.7120366162286877,1.0304226668774512
70,0,-0.8828372940595419,-0.32562685012423004,,1.2847089890331336,0.5453554344751591,0.22629319985078836,1.697020935300687,0.6632206126047049,1.5821525919607582,1.516021806596763,1.6091106922517302,1.4949045255202678,1.8311355903921733,0.6977984315872142,0.43196291307979423,0.32936831609826983,0.5025905284072313,0.7867230853751097,1.0988591397908227,1.4206589412535804,1.746789760631737,2.0752106713667033,2.4049836622070484
70,1,0.3737907413965733,-0.05848799670107048,1.2847089890331336,,1.0787913999735208,1.3870244699551557,0.4887287629707657,0.8915373269723428,0.3112836528189638,0.24332534725487417,0.3760490590089184,0.33440721301959103,0.9264855276188505,1.8747033334108159,1.5415673426143344,1.2085401844997283,0.8757460279718531,0.5436129649746592,0.21522366991301037,0.13910292130408716,0.46324965144299857,0.7950302375576735,1.1277269793359492
70,2,-0.6783251853763449,0.1799296227979766,0.5453554344751591,1.0787913999735208,,0.7683952276946557,1.3734484546611205,0.20015082138827606,1.3209667048701068,1.3213376848365241,1.3119266676075692,1.176153325339168,1.3721394766474615,0.8411445596014042,0.5204345026120462,0.23749146320084386,0.25332694467768313,0.5423735879708784,0.8639362818977454,1.1919836037682818,1.5223291846206457,1.853744751379036,2.1857436451709313
70,3,-0.9239222510693507,-0.5481591817217105,0.22629319985078836,1.3870244699551557,0.7683952276946557,,1.8290820550150129,0.8708991335430267,1.6941115770992057,1.6053043108553682,1.7335205033058105,1.6299447991616303,2.011355100906966,0.7952006421770669,0.5995025769832001,0.5555941329085452,0.6929563936190508,0.9348339470809057,1.2205993101728483,1.525789325430029,1.8407676869774288,2.1612590107311216,2.485131297886477
70,4,0.6884159844209257,0.31549965043022465,1.697020935300687,0.4887287629707657,1.3734484546611205,1.8290820550150129,,1.1733004458164398,0.21858708162997034,0.4131423389227641,0.11574326079820328,0.20274372008159394,0.5687387298728899,2.211041508043348,1.8817204021287977,1.5541110048857987,1.2295822792512716,0.9114309461569643,0.6097231994918915,0.36747872401936477,0.3471902467486585,0.5729430551897026,0.8707517693149116
70,5,-0.47925100225866674,0.2006617456615602,0.6632206126047049,0.8915373269723428,0.20015082138827606,0.8708991335430267,1.1733004458164398,,1.1239230364677781,1.1323972526551032,1.1124928380013068,0.9762115031033587,1.1914740084349849,1.0402853707333777,0.7161043442442148,0.4069882471905233,0.20173164620161738,0.37144865463403787,0.6763688130021084,0.9995987502976121,1.3278338654415454,1.6581043721830504,1.9893968096168952
70,6,0.6403562298887562,0.10226135122059644,1.5821525919607582,0.3112836528189638,1.3209667048701068,1.6941115770992057,0.21858708162997034,1.1239230364677781,,0.19498080165610915,0.11176568209978051,0.20899020776660623,0.7652369780204398,2.1427977447199895,1.8099141229983848,1.4772333304874947,1.1449321879480723,0.8134760841709896,0.48460209064653886,0.1736584441426548,0.2183976794916125,0.5361530190298446,0.865704796939774
70,7,0.6149269545936181,-0.09105410334117173,1.516021806596763,0.24332534725487417,1.3213376848365241,1.6053043108553682,0.4131423389227641,1.1323972526551032,0.19498080165610915,,0.30539453252418225,0.3641367247210013,0.9534682057469218,2.1168861266024446,1.7839189110076166,1.451119812876084,1.1186388889246897,0.7868795578295514,0.45741462095960417,0.1466255592570011,0.2366267018099618,0.5592026105211912,0.8897444270351976
70,8,0.6331643076585405,0.21379539960880714,1.6091106922517302,0.3760490590089184,1.3119266676075692,1.7335205033058105,0.11574326079820328,1.1124928380013068,0.11176568209978051,0.30539453252418225,,0.14307107301327782,0.654126295129437,2.1438513092941474,1.8124844851844428,1.4819999338490606,1.1531564599156303,0.827911867522081,0.5131554559242968,0.25187537737553456,0.29287559088030074,0.574746239623301,0.8928116208982648
70,9,0.4955585353300773,0.25296149917281574,1.4949045255202678,0.33440721301959103,1.176153325339168,1.6299447991616303,0.20274372008159394,0.9762115031033587,0.20899020776660623,0.3641367247210013,0.14307107301327782,,0.6045197292594409,2.011527625460929,1.681363179749359,1.352753901736561,1.0271934176835087,0.7088947300011385,0.41492093383760326,0.25300048749394266,0.42199684149279915,0.7171998633643534,1.0358050859172385
71,0,-0.8643542785521331,-0.290524538361328,,1.257955771868911,0.505040684292494,0.21436629106997254,1.661835741795165,0.6310003357762456,1.554253848725594,1.4955333799822161,1.5769657290194916,1.4590601792062186,1.788594522545814,0.6988919734730411,0.41928187105761583,0.29217598537924117,0.46600273356420147,0.7557595590983338,1.071171646782125,1.3949434055880454,1.7223668990489336,2.0516945648189275,2.3821367848840755
71,1,0.37080246400917416,-0.052111985664017126,1.257955771868911,,1.065315648953858,1.351685392277899,0.482374598064047,0.8757800373087135,0.3106621537208776,0.2488965086508361,0.3714599537409214,0.32708910799486557,0.9271829750428585,1.8715281238583201,1.538352036053833,1.2052629080377124,0.872360355801601,0.5399895605280632,0.21068242168369927,0.13931138631119663,0.4654572634814166,0.7975684849099122,1.1303993693989747
71,2,-0.66989651414376,0.17557874488384317,0.505040684292494,1.065315648953858,,0.7161336070035349,1.360122268933928,0.20359137994995002,1.3104543871256429,1.3136432174523864,1.3000822617690049,1.1623249694675903,1.358445597951098,0.8484690288311452,0.5268856423291659,0.23987390337798523,0.2443209388758698,0.5329804640386026,0.8547899456256162,1.182998626144894,1.513448998149918,1.8449369129494637,2.176988465230863
71,3,-0.9041085863380351,-0.5011723528754121,0.21436629106997254,1.351685392277899,0.7161336070035349,,1.7849482959321146,0.8260921228650435,1.6576772284760994,1.5767542360476743,1.6924120242869412,1.584698775980171,1.959783311502556,0.7786271920262813,0.5657830616345214,0.5061451014526922,0.6437992519712972,0.8916245354269192,1.182257742513856,1.4908704335101934,1.808280440506396,2.1305595217555795,2.4557914858943017
71,4,0.6829981483408883,0.31560952246693724,1.661835741795165,0.482374598064047,1.360122268933928,1.7849482959321146,,1.1565724191183113,0.2149923730973347,0.4078570116611483,0.11447215613743801,0.2031600767658575,0.5800396233902607,2.205694966746661,1.876397958469562,1.548828761673849,1.2243749383460032,0.9063882548519873,0.6051508651895868,0.36482556512393965,0.34958552389725855,0.5775332079554056,0.8758432486959212
71,5,-0.46781252108733035,0.20030746786530382,0.6310003357762456,0.8757800373087135,0.20359137994995002,0.8260921228650435,1.1565724191183113,,1.1105579394982625,1.122437159869398,1.0975098438072195,0.959113667341795,1.1746665255202635,1.051443804160119,0.7269939466570778,0.41680756455178153,0.20287709452119843,0.3616792879297365,0.665347218657733,0.9883239133280263,1.3164739329582973,1.6467074108303439,1.9779810918789604
71,6,0.6386686291753726,0.10523696194494868,1.554253848725594,0.3106621537208776,1.3104543871256429,1.6576772284760994,0.2149923730973347,1.1105579394982625,,0.19334040137715128,0.1094895175062088,0.20936702322468095,0.773322728202098,2.141256248929182,1.8083999415429282,1.4757589897367673,1.1435213444564667,0.812182095892533,0.4835914295885242,0.1740798864796837,0.22128977654719803,0.5383834560553105,0.8677364510760364
71,7,0.6172538891239294,-0.0869138114420119,1.4955333799822161,0.2488965086508361,1.3136432174523864,1.5767542360476743,0.4078570116611483,1.122437159869398,0.19334040137715128,,0.30151788153140324,0.36255804867853103,0.960125836768853,2.119037055275292,1.7860365505754934,1.4531886665452818,1.1206294050139516,0.7887239367550694,0.4588930765016275,0.14595370887395884,0.2329041365652881,0.5562449197490281,0.8870144907983214
71,8,0.629607471201795,0.2143508925859089,1.5769657290194916,0.3714599537409214,1.3000822617690049,1.6924120242869412,0.11447215613743801,1.0975098438072195,0.1094895175062088,0.30151788153140324,,0.14485197207747913,0.664437931741684,2.1403677923550615,1.8090182651171496,1.4785608214497856,1.1497649082083214,0.8246204022400476,0.5101573224565222,0.2504883265617382,0.29572036124287127,0.5782550342070105,0.8963980473763371
71,9,0.4898782305046983,0.25253247334086976,1.4590601792062186,0.32708910799486557,1.1623249694675903,1.584698775980171,0.2031600767658575,0.959113667341795,0.20936702322468095,0.36255804867853103,0.14485197207747913,,0.6135764222343892,2.0058384836093275,1.6756830387743815,1.347093720854769,1.0215828705096663,0.7034371699685874,0.41016870320672105,0.2527352375696217,0.42630277708535413,0.722367799264488,1.0412101801749618
72,0,-0.846767706110899,-0.26155776417897164,,1.233816658842469,0.47030708256164605,0.19884695713155381,1.6300460727857566,0.6041610040582285,1.529084655144036,1.4769281063811546,1.5478843004219929,1.4265425495483612,1.7504277826863024,0.7036511165214757,0.41321641904329404,0.2619025512938527,0.4343504414683118,0.7286630825391305,1.0466430585110476,1.3719313824770958,1.7003387799917673,2.0303522939343535,2.3612986110289635
72,1,0.36793974720521183,-0.045249302727548416,1.233816658842469,,1.0524774650409443,1.3192468361171037,0.4755358125627252,0.8598609808077173,0.30959970072593196,0.2541677139096039,0.36641453699935533,0.3191047746232813,0.9272634806451945,1.868487730381551,1.535273377901811,1.2021249990844944,0.8691184638333121,0.5365179560371486,0.20629675796484315,0.13959731288800897,0.46758816217535093,0.8000076195072859,1.132964216273016
72,2,-0.6620879652917812,0.17097217147708257,0.47030708256164605,1.0524774650409443,,0.6661552147656388,1.3475602471872974,0.2077080776208213,1.3006337751327979,1.3062960917045863,1.2887940035930738,1.1490938894635152,1.345545958396372,0.8551772104823984,0.5327580588792205,0.24198441994325917,0.2355928519968689,0.524093261310412,0.8462066670809034,1.1745977705136261,1.505163228291607,1.8367294268152474,2.1688374427511032
72,3,-0.885540492248894,-0.4565879757247096,0.19884695713155381,1.3192468361171037,0.6661552147656388,,1.7435362215013517,0.7840092369626221,1.623824582141931,1.550563899534055,1.6539478317174772,1.5420981610103897,1.9104903364665609,0.7655279656825866,0.5361944661400003,0.45956301746161277,0.5975902030153335,0.8516173769267595,1.1470015191138778,1.458833450136682,1.7784824451897376,2.102385978520753,2.4288425267471507
72,4,0.6776923379823957,0.3155659429820998,1.6300460727857566,0.4755358125627252,1.3475602471872974,1.7435362215013517,,1.13996508080906,0.21162582279393646,0.4026783730923537,0.1131664071911795,0.20373194105264983,0.5913923012854407,2.2004376344894245,1.8711606030483492,1.5436257460101304,1.2192379207163069,0.901401127746209,0.6006072769404925,0.3621552586223646,0.3518607449034523,0.5819602722543998,0.8807790616170665
72,5,-0.45634982796655454,0.1995109934374109,0.6041610040582285,0.8598609808077173,0.2077080776208213,0.7840092369626221,1.13996508080906,,1.0971971689471776,1.1121040434493799,1.0824160672334207,0.9419597883461022,1.158254239049762,1.0625489720892034,0.7378039359093335,0.4265222149208723,0.20423019860180328,0.35173991875116967,0.6541820764033887,0.976938907994784,1.30502386684798,1.6352330654539404,1.966496703757001
72,6,0.6370149514628494,0.10788628798635874,1.529084655144036,0.30959970072593196,1.3006337751327979,1.623824582141931,0.21162582279393646,1.0971971689471776,,0.19156386893959856,0.10760126920720912,0.21004782872488084,0.7816946967306577,2.1397365150670398,1.8069053186909891,1.4743010309087325,1.1421219072347493,0.810890618058165,0.48256290796764173,0.17439193805862271,0.22400972790421533,0.5405278813843195,0.8697026187922765
72,7,0.6193096760619429,-0.0828576217619888,1.4769281063811546,0.2541677139096039,1.3062960917045863,1.550563899534055,0.4026783730923537,1.1121040434493799,0.19156386893959856,,0.2978496035120839,0.36105339496209543,0.9668780173189021,2.120928779693894,1.7878973354950538,1.4550041574610766,1.1223722806671341,0.7903317004986536,0.460164187479279,0.1452590248007281,0.22950274803556117,0.5535928654236002,0.8845794662788486
72,8,0.6259565855578997,0.214917805206823,1.5478843004219929,0.36641453699935533,1.2887940035930738,1.6539478317174772,0.1131664071911795,1.0824160672334207,0.10760126920720912,0.2978496035120839,,0.14656081619351619,0.6746325408917934,2.136792237601007,1.8054605471765643,1.4750310947137688,1.1462843868587418,0.8212437415055085,0.5070866716746097,0.2491078570425317,0.2986549489173645,0.5818565586186746,0.9000786373003877
72,9,0.48414958793567764,0.2519427733861578,1.4265425495483612,0.3191047746232813,1.1490938894635152,1.5420981610103897,0.20373194105264983,0.9419597883461022,0.21004782872488084,0.36105339496209543,0.14656081619351619,,0.6226772835674876,2.0000811854439378,1.6699309768732422,1.3413561827110039,1.015886594308377,0.6978803323752092,0.4053030549588961,0.2524408774824665,0.4305861692059366,0.7275333145780967,1.0466265908874866
73,0,-0.8302095254954049,-0.23831509756540084,,1.212134659659556,0.4409757471007373,0.1820658784929119,1.601476412021112,0.5822800096153707,1.5064975576313286,1.460057516459275,1.521655770892177,1.3971721738670477,1.7165083606477585,0.710924303610938,0.41230752306105806,0.23833556994921012,0.40722526500145717,0.7050412833517065,1.0249664522447346,1.3513887181141913,1.680526384466396,2.011046646040638,2.3423643009654
73,1,0.36523617994314383,-0.03786560642980803,1.212134659659556,,1.040345716123901,1.290585596387133,0.4681923224829365,0.8438919692260975,0.3081133156259758,0.25914844105486634,0.3608563447548426,0.3104460658851669,0.926694104341195,1.8656204895742299,1.5323707565734666,1.1991674955176648,0.8660643458963667,0.5332489497241573,0.20214760882373609,0.13998246799729538,0.4696261802351903,0.8023245161405699,1.1353954075388564
73,2,-0.6548780480071758,0.16630630885404207,0.4409757471007373,1.040345716123901,,0.6205617284442448,1.3357227279692239,0.2123582891554984,1.2915001582740493,1.299339771918182,1.2780283417160698,1.1364488326879052,1.3333179580395258,0.8613297290264731,0.5381313766674881,0.24393457570729157,0.2272553588348778,0.5157597708575805,0.8382085102008814,1.1667909384862056,1.497474842498558,1.829120809547818,2.1612860037829034
73,3,-0.8686244649334804,-0.4162821634494142,0.1820658784929119,1.290585596387133,0.6205617284442448,,1.7059930894419777,0.74645725731766,1.5935360084959964,1.5274709742363302,1.6191648526927664,1.5033366726245263,1.8650734406653782,0.7562578302977488,0.5119765557328677,0.41777542241704896,0.5560349231420807,0.8161100355673354,1.1158488099989343,1.4305326859672172,1.7521276171236342,2.0774264920753107,2.4049267547032573
73,4,0.6724980426328085,0.3153966170932339,1.601476412021112,0.4681923224829365,1.3357227279692239,1.7059930894419777,,1.1235594416111914,0.20845946947783647,0.3976160364953884,0.11185917123286432,0.20443758439893178,0.6027718155418526,2.1952728238916546,1.8660122866708246,1.5385067952134432,1.2141773700953347,0.8964777941519405,0.5961043591399551,0.3594865794240534,0.3540381572776842,0.5862402707537009,0.8855701640866122
